Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
IMG_1593_t1_111.png,18.171588871569316,0.5153248,0.083871335,0.4342576861381531,2.85321044921875,bad
IMG_1593_t1_131.png,21.67393841601225,0.72148496,0.060449507,0.2731735408306122,2.0025064945220947,neutral
IMG_1593_t1_151.png,18.67415012365442,0.5030868,0.08066088,0.4527882933616638,4.084683418273926,bad
IMG_1593_t1_171.png,20.855572090497674,0.6655604,0.06570237,0.3292171061038971,1.4564688205718994,neutral
IMG_1593_t1_191.png,16.856033977107835,0.42958537,0.092668116,0.4093702435493469,2.675208806991577,bad
IMG_1594_t1_111.png,22.629040299695525,0.7580457,0.055551384,0.21896684169769287,2.4144911766052246,neutral
IMG_1594_t1_131.png,23.8001158707307,0.76612467,0.050182,0.23218095302581787,1.8535544872283936,neutral
IMG_1594_t1_151.png,22.52884937012299,0.7622765,0.05714093,0.2326335608959198,4.931509494781494,neutral
IMG_1594_t1_171.png,20.982220449308894,0.67685777,0.0619166,0.23718221485614777,3.2025651931762695,neutral
IMG_1594_t1_191.png,22.49471056716323,0.7109627,0.05306654,0.2711060643196106,5.0710368156433105,neutral
IMG_1595_t1_111.png,21.238468154853773,0.6359177,0.051456932,0.24831773340702057,2.2773916721343994,neutral
IMG_1595_t1_131.png,23.221919713360187,0.72007936,0.04472293,0.2414705753326416,3.936616897583008,neutral
IMG_1595_t1_151.png,21.79023825064787,0.66687983,0.05494906,0.2928199768066406,2.275381565093994,neutral
IMG_1595_t1_171.png,22.070642051694044,0.63732165,0.04858571,0.3209347426891327,2.5551137924194336,neutral
IMG_1595_t1_191.png,19.23170753768192,0.5370001,0.06297977,0.37229838967323303,4.803601264953613,bad
IMG_1596_t1_111.png,22.81182564809601,0.71486473,0.050211545,0.2513379156589508,2.120436429977417,neutral
IMG_1596_t1_131.png,23.39175240427719,0.7206239,0.0483593,0.27911433577537537,2.733290433883667,neutral
IMG_1596_t1_151.png,22.32084168703967,0.6762671,0.052183192,0.2597130239009857,1.9848562479019165,neutral
IMG_1596_t1_171.png,22.564014807134953,0.68352485,0.052741867,0.27327919006347656,2.3301641941070557,neutral
IMG_1596_t1_191.png,21.364502434458615,0.6133669,0.058185965,0.3566540777683258,2.272512674331665,neutral
IMG_1597_t1_111.png,21.437652590091567,0.7237942,0.05939132,0.22149892151355743,2.4662466049194336,neutral
IMG_1597_t1_131.png,21.357876569149916,0.7106088,0.06277177,0.2889207601547241,3.0991272926330566,neutral
IMG_1597_t1_151.png,19.29152040081433,0.58558965,0.074405715,0.33178257942199707,4.862090110778809,bad
IMG_1597_t1_171.png,19.938130114744983,0.63079506,0.071021535,0.2832678556442261,3.1023478507995605,bad
IMG_1597_t1_191.png,21.256754221057236,0.6938312,0.06186526,0.2573591470718384,2.9118759632110596,neutral
IMG_1598_t1_111.png,20.374381997693582,0.8350341,0.07672819,0.14376544952392578,1.953221321105957,neutral
IMG_1598_t1_131.png,19.556394549187907,0.76948184,0.08228379,0.221890389919281,2.645249843597412,bad
IMG_1598_t1_151.png,19.630912657971365,0.7399747,0.08154077,0.21521249413490295,2.4562082290649414,bad
IMG_1598_t1_171.png,19.48461068454478,0.7337804,0.08179205,0.21701698005199432,2.1884231567382812,bad
IMG_1598_t1_191.png,19.90886956334252,0.8116762,0.0813311,0.1808629035949707,2.303236961364746,bad
IMG_1599_t1_111.png,18.693799810327288,0.7629154,0.08514801,0.17614945769309998,9.110369682312012,bad
IMG_1599_t1_131.png,20.69631304073893,0.87015724,0.07252755,0.12299778312444687,2.2052581310272217,neutral
IMG_1599_t1_151.png,20.43067425322564,0.8802018,0.07526886,0.1179075613617897,2.7925829887390137,neutral
IMG_1599_t1_171.png,19.40085211435044,0.8129544,0.0829582,0.14212766289710999,1.9287667274475098,bad
IMG_1599_t1_191.png,20.81759483535265,0.8709147,0.07189705,0.12121277302503586,1.8642979860305786,neutral
IMG_1600_t1_111.png,24.955465607119024,0.76085186,0.036825415,0.23739896714687347,1.9329947233200073,neutral
IMG_1600_t1_131.png,24.685470710110117,0.7659564,0.040477585,0.2640729546546936,1.5409125089645386,neutral
IMG_1600_t1_151.png,24.93228648965872,0.7264001,0.03689521,0.30369147658348083,1.9035286903381348,neutral
IMG_1600_t1_171.png,22.47419898576566,0.6247366,0.042455,0.36242976784706116,7.491348743438721,neutral
IMG_1600_t1_191.png,24.75706839215196,0.7282658,0.034970324,0.29515042901039124,2.766899824142456,neutral
IMG_1601_t1_111.png,22.489552415420306,0.6003396,0.05096544,0.31981801986694336,3.2880871295928955,neutral
IMG_1601_t1_131.png,23.046910680104812,0.6330073,0.049602076,0.3655816316604614,2.9910900592803955,neutral
IMG_1601_t1_151.png,22.8056271958917,0.60952216,0.048887085,0.3500412702560425,3.0123801231384277,neutral
IMG_1601_t1_171.png,23.403411281996647,0.62607396,0.046099376,0.3608550429344177,3.1970622539520264,neutral
IMG_1601_t1_191.png,23.45815756813414,0.64761883,0.0473942,0.34989073872566223,2.5546181201934814,neutral
IMG_1602_t1_111.png,22.361413622475624,0.7178392,0.05546042,0.2810206115245819,1.7461977005004883,neutral
IMG_1602_t1_131.png,22.488756748239155,0.7216363,0.054226097,0.2645536959171295,1.9756948947906494,neutral
IMG_1602_t1_151.png,21.973845291244277,0.70163924,0.056901723,0.2743930518627167,1.9609049558639526,neutral
IMG_1602_t1_171.png,19.043050835382903,0.46826807,0.07180557,0.4057329297065735,2.2841076850891113,bad
IMG_1602_t1_191.png,18.737329094474326,0.44848976,0.07655174,0.43971771001815796,5.27855110168457,bad
IMG_1603_t1_111.png,22.773853690938743,0.7764564,0.04727222,0.20052418112754822,1.9509564638137817,neutral
IMG_1603_t1_131.png,17.231988420515446,0.51601976,0.083840996,0.3930387496948242,4.874609470367432,bad
IMG_1603_t1_151.png,19.444813422605822,0.6031946,0.06398239,0.3534536063671112,7.2175164222717285,bad
IMG_1603_t1_171.png,22.20375242603891,0.758348,0.050386768,0.22427998483181,1.580684781074524,neutral
IMG_1603_t1_191.png,19.53966148998299,0.6159131,0.064147234,0.37126854062080383,8.305276870727539,bad
IMG_1604_t1_111.png,23.006259677907316,0.72387433,0.053507056,0.2615569531917572,3.168835163116455,neutral
IMG_1604_t1_131.png,23.485128839649896,0.74702364,0.05025069,0.2850167453289032,3.069044351577759,neutral
IMG_1604_t1_151.png,22.686907328553293,0.69907933,0.054220896,0.31391990184783936,2.987257719039917,neutral
IMG_1604_t1_171.png,18.652905988919677,0.36627653,0.07645037,0.48852530121803284,4.782766819000244,bad
IMG_1604_t1_191.png,19.803517653317467,0.4772739,0.0690183,0.43842998147010803,5.461265563964844,bad
IMG_1605_t1_111.png,20.377333384519734,0.57884353,0.07062506,0.4020731747150421,3.1258490085601807,neutral
IMG_1605_t1_131.png,20.486482710533878,0.5662929,0.069224656,0.49087804555892944,2.785071849822998,neutral
IMG_1605_t1_151.png,20.570561593347854,0.57626486,0.06986058,0.43799251317977905,2.8997747898101807,neutral
IMG_1605_t1_171.png,19.713283114393974,0.49277046,0.07577365,0.4631054103374481,4.240596771240234,bad
IMG_1605_t1_191.png,18.863282462918434,0.36103627,0.08334056,0.5868206024169922,5.511635780334473,bad
IMG_1606_t1_111.png,19.282135167727382,0.6166721,0.0757741,0.2984507381916046,2.205941677093506,bad
IMG_1606_t1_131.png,18.03503295111673,0.4701505,0.08570149,0.461428701877594,2.4967257976531982,bad
IMG_1606_t1_151.png,18.330062451606306,0.49186656,0.084801696,0.5029591917991638,2.5611541271209717,bad
IMG_1606_t1_171.png,20.922956956861746,0.6946427,0.06594806,0.34344860911369324,1.7413228750228882,neutral
IMG_1606_t1_191.png,19.80526262661671,0.6067019,0.07200379,0.3599356710910797,3.775458335876465,bad
IMG_1607_t1_111.png,24.07955157752411,0.7709157,0.047004476,0.23118184506893158,2.193676233291626,neutral
IMG_1607_t1_131.png,24.317478841671893,0.79721135,0.046794306,0.1731109321117401,3.0488433837890625,neutral
IMG_1607_t1_151.png,23.816580147142396,0.7735222,0.049706575,0.20023098587989807,3.4088175296783447,neutral
IMG_1607_t1_171.png,24.065792979160598,0.7774241,0.04784208,0.21786022186279297,3.308415651321411,neutral
IMG_1607_t1_191.png,23.800647615435597,0.7720678,0.048138913,0.23898741602897644,2.1126508712768555,neutral
IMG_1608_t1_111.png,20.425411181048915,0.6360816,0.059026524,0.34173622727394104,5.408807277679443,neutral
IMG_1608_t1_131.png,19.268310708682467,0.5919148,0.06760746,0.36283135414123535,7.112025737762451,bad
IMG_1608_t1_151.png,19.422005564389423,0.5843749,0.06570596,0.3658299744129181,3.0875113010406494,bad
IMG_1608_t1_171.png,19.65188691782464,0.5904686,0.06664752,0.34309038519859314,4.130579948425293,bad
IMG_1608_t1_191.png,18.433156734051398,0.4995099,0.07610289,0.40276893973350525,5.001800537109375,bad
IMG_1609_t1_111.png,20.93667823678283,0.72185177,0.06620348,0.21426327526569366,5.726345062255859,neutral
IMG_1609_t1_131.png,19.86135142116609,0.6214823,0.07692669,0.28631123900413513,4.073689937591553,bad
IMG_1609_t1_151.png,20.205040737059555,0.642848,0.073096454,0.2985451817512512,4.563268661499023,neutral
IMG_1609_t1_171.png,20.89107429374396,0.6843677,0.06873212,0.2591820955276489,3.708434820175171,neutral
IMG_1609_t1_191.png,20.626561761100135,0.6752859,0.06974763,0.2899980843067169,5.988210678100586,neutral
IMG_1610_t1_111.png,17.210654192504546,0.35675526,0.097266875,0.5056125521659851,6.240738391876221,bad
IMG_1610_t1_131.png,19.980764990223932,0.625804,0.0754826,0.418245404958725,4.458876609802246,bad
IMG_1610_t1_151.png,18.742420979807054,0.47666156,0.08472384,0.3987535238265991,5.456284046173096,bad
IMG_1610_t1_171.png,18.56492910836373,0.44865844,0.08838967,0.5021450519561768,6.6067304611206055,bad
IMG_1610_t1_191.png,19.450108274793916,0.55307466,0.079609804,0.44856470823287964,5.4759202003479,bad
IMG_1611_t1_111.png,19.894635206202,0.516474,0.072892696,0.4323106110095978,4.05684757232666,bad
IMG_1611_t1_131.png,20.300465384238127,0.5584197,0.07163338,0.3076523542404175,4.447728633880615,neutral
IMG_1611_t1_151.png,18.81338846483132,0.4176879,0.08355703,0.4878244698047638,6.180356979370117,bad
IMG_1611_t1_171.png,20.01578927420543,0.5399309,0.07540629,0.4161927402019501,5.155111312866211,neutral
IMG_1611_t1_191.png,18.723405121260733,0.39216304,0.08146268,0.47345441579818726,6.149923801422119,bad
IMG_1612_t1_111.png,22.129206305574783,0.67461234,0.057479423,0.2887584865093231,3.1007771492004395,neutral
IMG_1612_t1_131.png,20.38697950385822,0.5228553,0.06629216,0.39457985758781433,3.4828600883483887,neutral
IMG_1612_t1_151.png,21.220809479978776,0.6189987,0.0625597,0.3637123107910156,3.047844886779785,neutral
IMG_1612_t1_171.png,18.58777204637263,0.41490868,0.08311612,0.434034526348114,4.546302318572998,bad
IMG_1612_t1_191.png,20.698510996712063,0.5648776,0.065895155,0.3627447187900543,3.305243492126465,neutral
IMG_1613_t1_111.png,22.842089362152016,0.83637196,0.05531546,0.1506308615207672,2.2011020183563232,neutral
IMG_1613_t1_131.png,22.888046080142818,0.852329,0.055837635,0.14904573559761047,2.6039435863494873,neutral
IMG_1613_t1_151.png,22.180990769482133,0.8185747,0.059171457,0.1854535937309265,2.8393678665161133,neutral
IMG_1613_t1_171.png,22.86280897056725,0.8322811,0.05453071,0.17138563096523285,2.291729688644409,neutral
IMG_1613_t1_191.png,20.064499980988547,0.68995804,0.06991372,0.2568206787109375,4.43008279800415,neutral
IMG_1614_t1_111.png,22.804381083024516,0.84287167,0.05552493,0.1653950810432434,3.5610458850860596,neutral
IMG_1614_t1_131.png,21.907380173879414,0.7903216,0.059343006,0.19294653832912445,2.8558928966522217,neutral
IMG_1614_t1_151.png,21.90379291119565,0.78934,0.058881953,0.1879044473171234,3.4860496520996094,neutral
IMG_1614_t1_171.png,22.592204694268148,0.8200455,0.05668807,0.2011355310678482,2.7499732971191406,neutral
IMG_1614_t1_191.png,21.397448321876592,0.79790187,0.06581506,0.22051721811294556,2.8014752864837646,neutral
IMG_1615_t1_111.png,23.34682311579749,0.83891344,0.05686119,0.1634947955608368,1.8551490306854248,neutral
IMG_1615_t1_131.png,21.774189205451155,0.7619265,0.06255814,0.2613537311553955,7.229613780975342,neutral
IMG_1615_t1_151.png,23.105448885564233,0.8353993,0.05841121,0.18430602550506592,2.264503240585327,neutral
IMG_1615_t1_171.png,22.62754272898919,0.79208344,0.059277117,0.20096485316753387,4.763718128204346,neutral
IMG_1615_t1_191.png,22.834872074293273,0.82741255,0.059910536,0.206567645072937,1.811826467514038,neutral
IMG_1616_t1_111.png,25.78888327169509,0.8294627,0.02755469,0.19861389696598053,8.055670738220215,neutral
IMG_1616_t1_131.png,24.023603424379637,0.7675414,0.02918565,0.23360688984394073,10.64449691772461,neutral
IMG_1616_t1_151.png,25.06292948687473,0.7797478,0.027476842,0.20519457757472992,6.323747634887695,neutral
IMG_1616_t1_171.png,26.355459520157424,0.831356,0.02498181,0.19372323155403137,5.83342981338501,neutral
IMG_1616_t1_191.png,23.214800099140902,0.7072907,0.033410143,0.24071532487869263,7.86482572555542,neutral
IMG_1617_t1_111.png,20.769002472571145,0.7616653,0.06397142,0.22743326425552368,7.824697971343994,neutral
IMG_1617_t1_131.png,19.39758145894786,0.6850178,0.0720884,0.28149744868278503,6.769906520843506,bad
IMG_1617_t1_151.png,19.60303250340969,0.7095282,0.071596585,0.23919498920440674,7.060978889465332,bad
IMG_1617_t1_171.png,17.38572057267733,0.5516766,0.089560054,0.2646797001361847,10.478683471679688,bad
IMG_1617_t1_191.png,20.435869480649018,0.73463756,0.06654071,0.24377141892910004,2.8293380737304688,neutral
IMG_1618_t1_111.png,20.54674510494951,0.7005455,0.06231397,0.34562447667121887,4.464803218841553,neutral
IMG_1618_t1_131.png,19.807972533274555,0.6239898,0.06843376,0.35028788447380066,5.016473293304443,bad
IMG_1618_t1_151.png,18.22147738650459,0.459348,0.08376551,0.4262031614780426,7.45288610458374,bad
IMG_1618_t1_171.png,21.144352878651027,0.72945887,0.0585676,0.28060245513916016,5.61111307144165,neutral
IMG_1618_t1_191.png,17.441647237433557,0.39378384,0.0904277,0.35536161065101624,6.056747913360596,bad
IMG_1619_t1_111.png,24.65351056149403,0.70915824,0.042929184,0.24054734408855438,6.659057140350342,neutral
IMG_1619_t1_131.png,23.455307994213438,0.6054302,0.0464032,0.3072393536567688,6.336674213409424,neutral
IMG_1619_t1_151.png,24.88950447897753,0.7149391,0.041462798,0.21653100848197937,5.654530048370361,neutral
IMG_1619_t1_171.png,24.236446681288946,0.6680598,0.04382078,0.2643522024154663,6.940913200378418,neutral
IMG_1619_t1_191.png,23.856682603550535,0.65335506,0.04587743,0.2822398543357849,5.014987468719482,neutral
IMG_1620_t1_111.png,22.435170156494195,0.73603576,0.05133144,0.2879107594490051,4.58273458480835,neutral
IMG_1620_t1_131.png,21.991099261734256,0.7256686,0.054048564,0.29771295189857483,2.063413381576538,neutral
IMG_1620_t1_151.png,20.710094271969957,0.64751726,0.06167774,0.33899641036987305,4.803782939910889,neutral
IMG_1620_t1_171.png,22.227147663172346,0.729589,0.053081464,0.2991819381713867,2.4873461723327637,neutral
IMG_1620_t1_191.png,22.52147465549122,0.7580357,0.054642048,0.282265841960907,2.668065309524536,neutral
IMG_1621_t1_111.png,23.174262537197873,0.8573095,0.05147551,0.1899157464504242,1.8773070573806763,neutral
IMG_1621_t1_131.png,22.96702191380266,0.84982777,0.05253001,0.17821656167507172,1.9087169170379639,neutral
IMG_1621_t1_151.png,17.424001586476948,0.56889886,0.08748727,0.35417860746383667,3.9681780338287354,bad
IMG_1621_t1_171.png,21.774618565713713,0.7980198,0.05707371,0.233335480093956,1.9656016826629639,neutral
IMG_1621_t1_191.png,19.319163162160578,0.68147844,0.072046936,0.2904071509838104,3.008334159851074,bad
IMG_1622_t1_111.png,23.22164921021184,0.5033017,0.043772917,0.42123374342918396,3.620830535888672,neutral
IMG_1622_t1_131.png,24.312723210873102,0.58939743,0.037774976,0.3510013222694397,4.115853786468506,neutral
IMG_1622_t1_151.png,21.613154291954203,0.43351078,0.05112788,0.37170273065567017,4.371236801147461,neutral
IMG_1622_t1_171.png,24.825949232134775,0.6315847,0.036522668,0.3358905613422394,3.570024013519287,neutral
IMG_1622_t1_191.png,21.40546292170939,0.4132004,0.056961227,0.5010318756103516,4.234806060791016,neutral
IMG_1623_t1_111.png,19.83685340551879,0.51945734,0.070807196,0.5075381398200989,4.3861284255981445,bad
IMG_1623_t1_131.png,19.272799251840226,0.49335623,0.07540373,0.47680363059043884,4.190229892730713,bad
IMG_1623_t1_151.png,18.902969335345404,0.42598438,0.07879438,0.4842531085014343,3.7053751945495605,bad
IMG_1623_t1_171.png,20.125585198469285,0.5723348,0.070343964,0.4431837201118469,3.0745444297790527,neutral
IMG_1623_t1_191.png,20.244748201578272,0.570065,0.06911393,0.4476414918899536,3.4626290798187256,neutral
IMG_1624_t1_111.png,27.883269514437544,0.8718869,0.026838362,0.16341497004032135,2.6886544227600098,neutral
IMG_1624_t1_131.png,28.439844809225164,0.8680134,0.025691586,0.1660519242286682,1.9464730024337769,neutral
IMG_1624_t1_151.png,27.720422039572888,0.8673146,0.028572485,0.1727747917175293,1.5866421461105347,neutral
IMG_1624_t1_171.png,27.45358284681753,0.86913604,0.029884884,0.15651315450668335,2.561633825302124,neutral
IMG_1624_t1_191.png,24.2573852574324,0.79410905,0.033722702,0.27447372674942017,4.836395740509033,neutral
IMG_1625_t1_111.png,21.579433094144353,0.7349269,0.058553908,0.1524588018655777,5.124294281005859,neutral
IMG_1625_t1_131.png,21.80489068998098,0.7852021,0.06143576,0.18898746371269226,4.8195576667785645,neutral
IMG_1625_t1_151.png,22.471653626794126,0.77301496,0.05567569,0.16778269410133362,2.825629949569702,neutral
IMG_1625_t1_171.png,22.183908625789293,0.7473893,0.05647406,0.2161794900894165,3.113373041152954,neutral
IMG_1625_t1_191.png,19.619853020900397,0.5615701,0.07347215,0.34168899059295654,6.4167938232421875,bad
IMG_1626_t1_111.png,18.69478317983689,0.52042097,0.08345882,0.39464741945266724,6.414301872253418,bad
IMG_1626_t1_131.png,20.308550964663837,0.6165604,0.07183861,0.3084706664085388,4.671428680419922,neutral
IMG_1626_t1_151.png,17.914611885557935,0.4457345,0.08909941,0.3302946984767914,7.061377048492432,bad
IMG_1626_t1_171.png,20.724487554598653,0.67937183,0.070103295,0.31309524178504944,3.2399556636810303,neutral
IMG_1626_t1_191.png,20.959941303936887,0.66231483,0.06655179,0.3475319445133209,3.569160223007202,neutral
IMG_1627_t1_111.png,29.205425188167638,0.8206847,0.018002214,0.14590609073638916,2.666715145111084,neutral
IMG_1627_t1_131.png,28.084079831772115,0.8097203,0.023130046,0.15973950922489166,4.832714080810547,neutral
